´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002069.SZ,â¯×Óµº,20081215,5.2268,
002069.SZ,â¯×Óµº,20081216,5.2907,
002069.SZ,â¯×Óµº,20081217,5.2907,
002069.SZ,â¯×Óµº,20081218,5.3698,
002069.SZ,â¯×Óµº,20081219,5.4397,
002069.SZ,â¯×Óµº,20081222,5.5644,
002069.SZ,â¯×Óµº,20081223,5.1295,
002069.SZ,â¯×Óµº,20081224,4.8802,
002069.SZ,â¯×Óµº,20081225,4.865,
002069.SZ,â¯×Óµº,20081226,4.8772,
002069.SZ,â¯×Óµº,20081229,4.8772,
002069.SZ,â¯×Óµº,20081230,4.8346,
002069.SZ,â¯×Óµº,20081231,4.7495,
002069.SZ,â¯×Óµº,20090105,4.9897,
002069.SZ,â¯×Óµº,20090106,5.1143,
002069.SZ,â¯×Óµº,20090107,5.1235,
002069.SZ,â¯×Óµº,20090108,4.8893,
002069.SZ,â¯×Óµº,20090109,5.1326,
002069.SZ,â¯×Óµº,20090112,5.236,
002069.SZ,â¯×Óµº,20090113,4.9927,
002069.SZ,â¯×Óµº,20090114,5.1295,
002069.SZ,â¯×Óµº,20090115,5.1083,
002069.SZ,â¯×Óµº,20090116,5.1356,
002069.SZ,â¯×Óµº,20090119,5.2603,
002069.SZ,â¯×Óµº,20090120,5.2025,
002069.SZ,â¯×Óµº,20090121,5.0748,
002069.SZ,â¯×Óµº,20090122,5.1083,
002069.SZ,â¯×Óµº,20090123,5.011,
002069.SZ,â¯×Óµº,20090202,5.4184,
002069.SZ,â¯×Óµº,20090203,5.5035,
002069.SZ,â¯×Óµº,20090204,5.6829,
002069.SZ,â¯×Óµº,20090205,5.5765,
002069.SZ,â¯×Óµº,20090206,5.7468,
002069.SZ,â¯×Óµº,20090209,5.9201,
002069.SZ,â¯×Óµº,20090210,6.0661,
002069.SZ,â¯×Óµº,20090211,5.9688,
002069.SZ,â¯×Óµº,20090212,5.8836,
002069.SZ,â¯×Óµº,20090213,6.1573,
002069.SZ,â¯×Óµº,20090216,6.7684,
002069.SZ,â¯×Óµº,20090217,6.9387,
002069.SZ,â¯×Óµº,20090218,6.4644,
002069.SZ,â¯×Óµº,20090219,6.583,
002069.SZ,â¯×Óµº,20090220,6.7806,
002069.SZ,â¯×Óµº,20090223,7.1637,
002069.SZ,â¯×Óµº,20090224,6.6468,
002069.SZ,â¯×Óµº,20090225,6.7684,
002069.SZ,â¯×Óµº,20090226,6.0904,
002069.SZ,â¯×Óµº,20090227,5.5796,
002069.SZ,â¯×Óµº,20090302,5.7164,
002069.SZ,â¯×Óµº,20090303,5.6769,
002069.SZ,â¯×Óµº,20090304,5.9931,
002069.SZ,â¯×Óµº,20090305,5.984,
002069.SZ,â¯×Óµº,20090306,5.8593,
002069.SZ,â¯×Óµº,20090309,5.6312,
002069.SZ,â¯×Óµº,20090310,5.7164,
002069.SZ,â¯×Óµº,20090311,5.7225,
002069.SZ,â¯×Óµº,20090312,5.7863,
002069.SZ,â¯×Óµº,20090313,5.7164,
002069.SZ,â¯×Óµº,20090316,5.7468,
002069.SZ,â¯×Óµº,20090317,5.9627,
002069.SZ,â¯×Óµº,20090318,6.0265,
002069.SZ,â¯×Óµº,20090319,6.2272,
002069.SZ,â¯×Óµº,20090320,6.1299,
002069.SZ,â¯×Óµº,20090323,6.4309,
002069.SZ,â¯×Óµº,20090324,6.3336,
002069.SZ,â¯×Óµº,20090325,6.0813,
002069.SZ,â¯×Óµº,20090326,6.209,
002069.SZ,â¯×Óµº,20090327,6.1482,
002069.SZ,â¯×Óµº,20090330,6.215,
002069.SZ,â¯×Óµº,20090331,6.1694,
002069.SZ,â¯×Óµº,20090401,6.3549,
002069.SZ,â¯×Óµº,20090402,6.4066,
002069.SZ,â¯×Óµº,20090403,6.7593,
002069.SZ,â¯×Óµº,20090407,6.7289,
002069.SZ,â¯×Óµº,20090408,6.4522,
002069.SZ,â¯×Óµº,20090409,6.3853,
002069.SZ,â¯×Óµº,20090410,6.5526,
002069.SZ,â¯×Óµº,20090413,6.6134,
002069.SZ,â¯×Óµº,20090414,6.6651,
002069.SZ,â¯×Óµº,20090415,6.7502,
002069.SZ,â¯×Óµº,20090416,6.7806,
002069.SZ,â¯×Óµº,20090417,6.5708,
002069.SZ,â¯×Óµº,20090420,6.6803,
002069.SZ,â¯×Óµº,20090421,6.6255,
002069.SZ,â¯×Óµº,20090422,6.2333,
002069.SZ,â¯×Óµº,20090423,6.2637,
002069.SZ,â¯×Óµº,20090424,6.1421,
002069.SZ,â¯×Óµº,20090427,5.9688,
002069.SZ,â¯×Óµº,20090428,5.9444,
002069.SZ,â¯×Óµº,20090429,6.1177,
002069.SZ,â¯×Óµº,20090430,6.0691,
002069.SZ,â¯×Óµº,20090504,6.0691,
002069.SZ,â¯×Óµº,20090505,6.4948,
002069.SZ,â¯×Óµº,20090506,6.4248,
002069.SZ,â¯×Óµº,20090507,6.3792,
002069.SZ,â¯×Óµº,20090508,6.2455,
002069.SZ,â¯×Óµº,20090511,5.9779,
002069.SZ,â¯×Óµº,20090512,6.0752,
002069.SZ,â¯×Óµº,20090513,6.1482,
002069.SZ,â¯×Óµº,20090514,6.1421,
002069.SZ,â¯×Óµº,20090515,6.1542,
002069.SZ,â¯×Óµº,20090518,6.1846,
002069.SZ,â¯×Óµº,20090519,6.3884,
002069.SZ,â¯×Óµº,20090520,6.2667,
002069.SZ,â¯×Óµº,20090521,6.1177,
002069.SZ,â¯×Óµº,20090522,6.1269,
002069.SZ,â¯×Óµº,20090525,6.1086,
002069.SZ,â¯×Óµº,20090526,6.0995,
002069.SZ,â¯×Óµº,20090527,6.1421,
002069.SZ,â¯×Óµº,20090601,6.3154,
002069.SZ,â¯×Óµº,20090602,6.2911,
002069.SZ,â¯×Óµº,20090603,6.3884,
002069.SZ,â¯×Óµº,20090604,6.4431,
002069.SZ,â¯×Óµº,20090605,6.3245,
002069.SZ,â¯×Óµº,20090608,6.3245,
002069.SZ,â¯×Óµº,20090609,6.2698,
002069.SZ,â¯×Óµº,20090610,6.3914,
002069.SZ,â¯×Óµº,20090611,6.2941,
002069.SZ,â¯×Óµº,20090612,6.139,
002069.SZ,â¯×Óµº,20090615,6.2607,
002069.SZ,â¯×Óµº,20090616,6.209,
002069.SZ,â¯×Óµº,20090617,6.2576,
002069.SZ,â¯×Óµº,20090618,6.4401,
002069.SZ,â¯×Óµº,20090619,6.4735,
002069.SZ,â¯×Óµº,20090622,6.5586,
002069.SZ,â¯×Óµº,20090623,6.5647,
002069.SZ,â¯×Óµº,20090624,6.5769,
002069.SZ,â¯×Óµº,20090625,6.5182,
002069.SZ,â¯×Óµº,20090626,6.4656,
002069.SZ,â¯×Óµº,20090629,6.5243,
002069.SZ,â¯×Óµº,20090630,6.3822,
002069.SZ,â¯×Óµº,20090701,6.4285,
002069.SZ,â¯×Óµº,20090702,6.7129,
002069.SZ,â¯×Óµº,20090703,7.1177,
002069.SZ,â¯×Óµº,20090706,7.0683,
002069.SZ,â¯×Óµº,20090707,7.0837,
002069.SZ,â¯×Óµº,20090708,7.569,
002069.SZ,â¯×Óµº,20090709,7.8379,
002069.SZ,â¯×Óµº,20090710,7.8657,
002069.SZ,â¯×Óµº,20090713,7.7946,
002069.SZ,â¯×Óµº,20090714,7.7822,
002069.SZ,â¯×Óµº,20090715,7.7204,
002069.SZ,â¯×Óµº,20090716,7.6957,
002069.SZ,â¯×Óµº,20090717,7.9738,
002069.SZ,â¯×Óµº,20090720,8.0882,
002069.SZ,â¯×Óµº,20090721,7.6339,
002069.SZ,â¯×Óµº,20090722,7.6339,
002069.SZ,â¯×Óµº,20090723,7.7328,
002069.SZ,â¯×Óµº,20090724,7.5195,
002069.SZ,â¯×Óµº,20090727,7.7482,
002069.SZ,â¯×Óµº,20090728,8.184,
002069.SZ,â¯×Óµº,20090729,7.8533,
002069.SZ,â¯×Óµº,20090730,7.8626,
002069.SZ,â¯×Óµº,20090731,8.0789,
002069.SZ,â¯×Óµº,20090803,8.6538,
002069.SZ,â¯×Óµº,20090804,9.5192,
002069.SZ,â¯×Óµº,20090805,9.2317,
002069.SZ,â¯×Óµº,20090806,8.9227,
002069.SZ,â¯×Óµº,20090807,8.5271,
002069.SZ,â¯×Óµº,20090810,8.4993,
002069.SZ,â¯×Óµº,20090811,8.6229,
002069.SZ,â¯×Óµº,20090812,7.8811,
002069.SZ,â¯×Óµº,20090813,7.9337,
002069.SZ,â¯×Óµº,20090814,7.5721,
002069.SZ,â¯×Óµº,20090817,7.1548,
002069.SZ,â¯×Óµº,20090818,7.5319,
002069.SZ,â¯×Óµº,20090819,7.2475,
002069.SZ,â¯×Óµº,20090820,7.4763,
002069.SZ,â¯×Óµº,20090821,7.6277,
002069.SZ,â¯×Óµº,20090824,7.5288,
002069.SZ,â¯×Óµº,20090825,7.2321,
002069.SZ,â¯×Óµº,20090826,7.6648,
002069.SZ,â¯×Óµº,20090827,7.7019,
002069.SZ,â¯×Óµº,20090828,7.7699,
002069.SZ,â¯×Óµº,20090831,7.4793,
002069.SZ,â¯×Óµº,20090901,7.2228,
002069.SZ,â¯×Óµº,20090902,7.1085,
002069.SZ,â¯×Óµº,20090903,7.3774,
002069.SZ,â¯×Óµº,20090904,7.6184,
002069.SZ,â¯×Óµº,20090907,7.8811,
002069.SZ,â¯×Óµº,20090908,7.9893,
002069.SZ,â¯×Óµº,20090909,8.0048,
002069.SZ,â¯×Óµº,20090910,8.0017,
002069.SZ,â¯×Óµº,20090911,8.0511,
002069.SZ,â¯×Óµº,20090914,8.388,
002069.SZ,â¯×Óµº,20090915,8.3324,
002069.SZ,â¯×Óµº,20090916,8.1253,
002069.SZ,â¯×Óµº,20090917,8.2211,
002069.SZ,â¯×Óµº,20090918,7.8935,
002069.SZ,â¯×Óµº,20090921,8.0357,
002069.SZ,â¯×Óµº,20090922,7.7142,
002069.SZ,â¯×Óµº,20090923,7.4175,
002069.SZ,â¯×Óµº,20090924,7.433,
002069.SZ,â¯×Óµº,20090925,7.4546,
002069.SZ,â¯×Óµº,20090928,7.3403,
002069.SZ,â¯×Óµº,20090929,7.2012,
002069.SZ,â¯×Óµº,20090930,7.3155,
002069.SZ,â¯×Óµº,20091009,7.637,
002069.SZ,â¯×Óµº,20091012,7.9738,
002069.SZ,â¯×Óµº,20091013,8.0388,
002069.SZ,â¯×Óµº,20091014,8.2984,
002069.SZ,â¯×Óµº,20091015,8.1067,
002069.SZ,â¯×Óµº,20091016,8.1871,
002069.SZ,â¯×Óµº,20091019,8.3076,
002069.SZ,â¯×Óµº,20091020,8.4467,
002069.SZ,â¯×Óµº,20091021,8.2829,
002069.SZ,â¯×Óµº,20091022,8.3725,
002069.SZ,â¯×Óµº,20091023,8.4436,
002069.SZ,â¯×Óµº,20091026,8.2922,
002069.SZ,â¯×Óµº,20091027,8.1346,
002069.SZ,â¯×Óµº,20091028,8.2767,
002069.SZ,â¯×Óµº,20091029,8.082,
002069.SZ,â¯×Óµº,20091030,8.3076,
002069.SZ,â¯×Óµº,20091102,9.139,
002069.SZ,â¯×Óµº,20091103,9.4574,
002069.SZ,â¯×Óµº,20091104,9.5841,
002069.SZ,â¯×Óµº,20091105,9.5532,
002069.SZ,â¯×Óµº,20091106,9.4388,
002069.SZ,â¯×Óµº,20091109,9.5717,
002069.SZ,â¯×Óµº,20091110,9.6428,
002069.SZ,â¯×Óµº,20091111,9.9982,
002069.SZ,â¯×Óµº,20091112,9.8993,
002069.SZ,â¯×Óµº,20091113,10.1218,
002069.SZ,â¯×Óµº,20091116,10.2764,
002069.SZ,â¯×Óµº,20091117,10.1497,
002069.SZ,â¯×Óµº,20091118,10.3784,
002069.SZ,â¯×Óµº,20091119,10.4927,
002069.SZ,â¯×Óµº,20091120,10.2578,
002069.SZ,â¯×Óµº,20091123,10.4433,
002069.SZ,â¯×Óµº,20091124,9.9519,
002069.SZ,â¯×Óµº,20091125,10.3815,
002069.SZ,â¯×Óµº,20091126,9.581,
002069.SZ,â¯×Óµº,20091127,9.0401,
002069.SZ,â¯×Óµº,20091130,9.4697,
002069.SZ,â¯×Óµº,20091201,9.7664,
002069.SZ,â¯×Óµº,20091202,9.7541,
002069.SZ,â¯×Óµº,20091203,9.9982,
002069.SZ,â¯×Óµº,20091204,9.8622,
002069.SZ,â¯×Óµº,20091207,10.094,
002069.SZ,â¯×Óµº,20091208,10.1991,
002069.SZ,â¯×Óµº,20091209,10.2022,
002069.SZ,â¯×Óµº,20091210,10.0446,
002069.SZ,â¯×Óµº,20091211,10.2887,
002069.SZ,â¯×Óµº,20091214,10.2887,
002069.SZ,â¯×Óµº,20091215,10.2887,
002069.SZ,â¯×Óµº,20091216,10.2887,
002069.SZ,â¯×Óµº,20091217,10.2887,
002069.SZ,â¯×Óµº,20091218,9.581,
002069.SZ,â¯×Óµº,20091221,10.3536,
002069.SZ,â¯×Óµº,20091222,10.4185,
002069.SZ,â¯×Óµº,20091223,11.4137,
002069.SZ,â¯×Óµº,20091224,11.4199,
002069.SZ,â¯×Óµº,20091225,11.4199,
002069.SZ,â¯×Óµº,20091228,11.4972,
002069.SZ,â¯×Óµº,20091229,12.0566,
002069.SZ,â¯×Óµº,20091230,11.7135,
002069.SZ,â¯×Óµº,20091231,11.6053,
002069.SZ,â¯×Óµº,20100104,11.763,
002069.SZ,â¯×Óµº,20100105,11.9917,
002069.SZ,â¯×Óµº,20100106,11.5899,
002069.SZ,â¯×Óµº,20100107,11.5899,
002069.SZ,â¯×Óµº,20100108,11.6517,
002069.SZ,â¯×Óµº,20100111,11.423,
002069.SZ,â¯×Óµº,20100112,11.7722,
002069.SZ,â¯×Óµº,20100113,11.729,
002069.SZ,â¯×Óµº,20100114,12.1338,
002069.SZ,â¯×Óµº,20100115,12.0999,
002069.SZ,â¯×Óµº,20100118,12.65,
002069.SZ,â¯×Óµº,20100119,12.9807,
002069.SZ,â¯×Óµº,20100120,12.8107,
002069.SZ,â¯×Óµº,20100121,12.5882,
002069.SZ,â¯×Óµº,20100122,11.9762,
002069.SZ,â¯×Óµº,20100125,12.001,
002069.SZ,â¯×Óµº,20100126,11.6548,
002069.SZ,â¯×Óµº,20100127,11.6826,
002069.SZ,â¯×Óµº,20100128,11.7444,
002069.SZ,â¯×Óµº,20100129,12.1122,
002069.SZ,â¯×Óµº,20100201,12.1678,
002069.SZ,â¯×Óµº,20100202,11.9979,
002069.SZ,â¯×Óµº,20100203,11.7877,
002069.SZ,â¯×Óµº,20100204,11.5899,
002069.SZ,â¯×Óµº,20100205,11.1696,
002069.SZ,â¯×Óµº,20100208,11.9299,
002069.SZ,â¯×Óµº,20100209,11.9979,
002069.SZ,â¯×Óµº,20100210,12.001,
002069.SZ,â¯×Óµº,20100211,12.4089,
002069.SZ,â¯×Óµº,20100212,12.7056,
002069.SZ,â¯×Óµº,20100222,13.1012,
002069.SZ,â¯×Óµº,20100223,14.4116,
002069.SZ,â¯×Óµº,20100224,14.4209,
002069.SZ,â¯×Óµº,20100225,14.6744,
002069.SZ,â¯×Óµº,20100226,14.2386,
002069.SZ,â¯×Óµº,20100301,14.2664,
002069.SZ,â¯×Óµº,20100302,14.4673,
002069.SZ,â¯×Óµº,20100303,15.0174,
002069.SZ,â¯×Óµº,20100304,14.2478,
002069.SZ,â¯×Óµº,20100305,14.0902,
002069.SZ,â¯×Óµº,20100308,14.1459,
002069.SZ,â¯×Óµº,20100309,14.1737,
002069.SZ,â¯×Óµº,20100310,13.741,
002069.SZ,â¯×Óµº,20100311,13.9882,
002069.SZ,â¯×Óµº,20100312,13.8584,
002069.SZ,â¯×Óµº,20100315,13.6483,
002069.SZ,â¯×Óµº,20100316,13.6977,
002069.SZ,â¯×Óµº,20100317,14.1551,
002069.SZ,â¯×Óµº,20100318,14.1675,
002069.SZ,â¯×Óµº,20100319,14.3807,
002069.SZ,â¯×Óµº,20100322,14.5507,
002069.SZ,â¯×Óµº,20100323,14.5507,
002069.SZ,â¯×Óµº,20100324,16.0064,
002069.SZ,â¯×Óµº,20100325,16.47,
002069.SZ,â¯×Óµº,20100326,16.0713,
002069.SZ,â¯×Óµº,20100329,15.5768,
002069.SZ,â¯×Óµº,20100330,15.7592,
002069.SZ,â¯×Óµº,20100331,16.0033,
002069.SZ,â¯×Óµº,20100401,15.9353,
002069.SZ,â¯×Óµº,20100402,15.821,
002069.SZ,â¯×Óµº,20100406,16.504,
002069.SZ,â¯×Óµº,20100407,16.1486,
002069.SZ,â¯×Óµº,20100408,16.1795,
002069.SZ,â¯×Óµº,20100409,17.7959,
002069.SZ,â¯×Óµº,20100412,17.9288,
002069.SZ,â¯×Óµº,20100413,17.6136,
002069.SZ,â¯×Óµº,20100414,18.3584,
002069.SZ,â¯×Óµº,20100415,18.8374,
002069.SZ,â¯×Óµº,20100416,19.068,
002069.SZ,â¯×Óµº,20100419,18.314,
002069.SZ,â¯×Óµº,20100420,17.3357,
002069.SZ,â¯×Óµº,20100421,18.8686,
002069.SZ,â¯×Óµº,20100422,18.7876,
002069.SZ,â¯×Óµº,20100423,18.9558,
002069.SZ,â¯×Óµº,20100426,18.6879,
002069.SZ,â¯×Óµº,20100427,18.0024,
002069.SZ,â¯×Óµº,20100428,17.56,
002069.SZ,â¯×Óµº,20100429,17.747,
002069.SZ,â¯×Óµº,20100430,16.9992,
002069.SZ,â¯×Óµº,20100504,16.7811,
002069.SZ,â¯×Óµº,20100505,16.7811,
002069.SZ,â¯×Óµº,20100506,17.2921,
002069.SZ,â¯×Óµº,20100507,17.4042,
002069.SZ,â¯×Óµº,20100510,17.398,
002069.SZ,â¯×Óµº,20100511,17.1861,
002069.SZ,â¯×Óµº,20100512,15.8152,
002069.SZ,â¯×Óµº,20100513,16.1642,
002069.SZ,â¯×Óµº,20100514,15.9399,
002069.SZ,â¯×Óµº,20100517,14.9678,
002069.SZ,â¯×Óµº,20100518,14.8182,
002069.SZ,â¯×Óµº,20100519,15.1111,
002069.SZ,â¯×Óµº,20100520,14.706,
002069.SZ,â¯×Óµº,20100521,15.1111,
002069.SZ,â¯×Óµº,20100524,15.8775,
002069.SZ,â¯×Óµº,20100525,15.4538,
002069.SZ,â¯×Óµº,20100526,15.5473,
002069.SZ,â¯×Óµº,20100527,15.728,
002069.SZ,â¯×Óµº,20100528,15.6657,
002069.SZ,â¯×Óµº,20100531,14.9553,
002069.SZ,â¯×Óµº,20100601,14.3945,
002069.SZ,â¯×Óµº,20100602,14.6375,
002069.SZ,â¯×Óµº,20100603,14.9366,
002069.SZ,â¯×Óµº,20100604,15.1983,
002069.SZ,â¯×Óµº,20100607,15.3915,
002069.SZ,â¯×Óµº,20100608,16.9306,
002069.SZ,â¯×Óµº,20100609,17.2671,
002069.SZ,â¯×Óµº,20100610,17.9837,
002069.SZ,â¯×Óµº,20100611,17.7594,
002069.SZ,â¯×Óµº,20100617,17.7719,
002069.SZ,â¯×Óµº,20100618,16.4197,
002069.SZ,â¯×Óµº,20100621,18.0648,
002069.SZ,â¯×Óµº,20100622,18.0274,
002069.SZ,â¯×Óµº,20100623,18.5196,
002069.SZ,â¯×Óµº,20100624,18.2704,
002069.SZ,â¯×Óµº,20100625,17.9152,
002069.SZ,â¯×Óµº,20100628,17.6286,
002069.SZ,â¯×Óµº,20100629,16.8496,
002069.SZ,â¯×Óµº,20100630,17.1674,
002069.SZ,â¯×Óµº,20100701,17.1051,
002069.SZ,â¯×Óµº,20100702,16.3324,
002069.SZ,â¯×Óµº,20100705,16.0022,
002069.SZ,â¯×Óµº,20100706,16.9369,
002069.SZ,â¯×Óµº,20100707,17.0677,
002069.SZ,â¯×Óµº,20100708,17.9464,
002069.SZ,â¯×Óµº,20100709,18.0648,
002069.SZ,â¯×Óµº,20100712,18.0959,
002069.SZ,â¯×Óµº,20100713,18.8312,
002069.SZ,â¯×Óµº,20100714,18.6817,
002069.SZ,â¯×Óµº,20100715,18.0834,
002069.SZ,â¯×Óµº,20100716,18.2642,
002069.SZ,â¯×Óµº,20100719,18.1208,
002069.SZ,â¯×Óµº,20100720,18.2268,
002069.SZ,â¯×Óµº,20100721,18.3826,
002069.SZ,â¯×Óµº,20100722,18.3452,
002069.SZ,â¯×Óµº,20100723,18.1831,
002069.SZ,â¯×Óµº,20100726,19.3173,
002069.SZ,â¯×Óµº,20100727,18.9745,
002069.SZ,â¯×Óµº,20100728,19.5665,
002069.SZ,â¯×Óµº,20100729,19.8158,
002069.SZ,â¯×Óµº,20100730,19.7036,
002069.SZ,â¯×Óµº,20100802,20.4264,
002069.SZ,â¯×Óµº,20100803,20.2208,
002069.SZ,â¯×Óµº,20100804,21.1804,
002069.SZ,â¯×Óµº,20100805,22.3457,
002069.SZ,â¯×Óµº,20100806,24.1466,
002069.SZ,â¯×Óµº,20100809,23.7415,
002069.SZ,â¯×Óµº,20100810,24.1653,
002069.SZ,â¯×Óµº,20100811,23.5982,
002069.SZ,â¯×Óµº,20100812,23.1059,
002069.SZ,â¯×Óµº,20100813,23.6481,
002069.SZ,â¯×Óµº,20100816,24.1653,
002069.SZ,â¯×Óµº,20100817,24.0531,
002069.SZ,â¯×Óµº,20100818,24.2463,
002069.SZ,â¯×Óµº,20100819,25.9848,
002069.SZ,â¯×Óµº,20100820,24.9317,
002069.SZ,â¯×Óµº,20100823,24.5205,
002069.SZ,â¯×Óµº,20100824,24.5952,
002069.SZ,â¯×Óµº,20100825,23.9347,
002069.SZ,â¯×Óµº,20100826,24.1154,
002069.SZ,â¯×Óµº,20100827,24.8632,
002069.SZ,â¯×Óµº,20100830,25.6795,
002069.SZ,â¯×Óµº,20100831,25.4863,
002069.SZ,â¯×Óµº,20100901,24.9255,
002069.SZ,â¯×Óµº,20100902,25.5549,
002069.SZ,â¯×Óµº,20100903,25.2994,
002069.SZ,â¯×Óµº,20100906,24.6451,
002069.SZ,â¯×Óµº,20100907,25.5175,
002069.SZ,â¯×Óµº,20100908,25.2433,
002069.SZ,â¯×Óµº,20100909,24.9816,
002069.SZ,â¯×Óµº,20100910,25.1934,
002069.SZ,â¯×Óµº,20100913,26.2154,
002069.SZ,â¯×Óµº,20100914,26.097,
002069.SZ,â¯×Óµº,20100915,26.2964,
002069.SZ,â¯×Óµº,20100916,25.5175,
002069.SZ,â¯×Óµº,20100917,25.3991,
002069.SZ,â¯×Óµº,20100920,25.6733,
002069.SZ,â¯×Óµº,20100921,25.5299,
002069.SZ,â¯×Óµº,20100927,26.1219,
002069.SZ,â¯×Óµº,20100928,26.7326,
002069.SZ,â¯×Óµº,20100929,28.1596,
002069.SZ,â¯×Óµº,20100930,28.2904,
002069.SZ,â¯×Óµº,20101008,29.0133,
002069.SZ,â¯×Óµº,20101011,30.0165,
002069.SZ,â¯×Óµº,20101012,29.4183,
002069.SZ,â¯×Óµº,20101013,28.7391,
002069.SZ,â¯×Óµº,20101014,27.2872,
002069.SZ,â¯×Óµº,20101015,27.6424,
002069.SZ,â¯×Óµº,20101018,25.7854,
002069.SZ,â¯×Óµº,20101019,27.2934,
002069.SZ,â¯×Óµº,20101020,28.3216,
002069.SZ,â¯×Óµº,20101021,28.6955,
002069.SZ,â¯×Óµº,20101022,28.6643,
002069.SZ,â¯×Óµº,20101025,29.5741,
002069.SZ,â¯×Óµº,20101026,29.1504,
002069.SZ,â¯×Óµº,20101027,29.1441,
002069.SZ,â¯×Óµº,20101028,28.4649,
002069.SZ,â¯×Óµº,20101029,28.7142,
002069.SZ,â¯×Óµº,20101101,29.194,
002069.SZ,â¯×Óµº,20101102,29.2314,
002069.SZ,â¯×Óµº,20101103,30.7643,
002069.SZ,â¯×Óµº,20101104,31.269,
002069.SZ,â¯×Óµº,20101105,30.9138,
002069.SZ,â¯×Óµº,20101108,32.3969,
002069.SZ,â¯×Óµº,20101109,32.2037,
002069.SZ,â¯×Óµº,20101110,32.0916,
002069.SZ,â¯×Óµº,20101111,32.0293,
002069.SZ,â¯×Óµº,20101112,30.2097,
002069.SZ,â¯×Óµº,20101115,31.4373,
002069.SZ,â¯×Óµº,20101116,30.1287,
002069.SZ,â¯×Óµº,20101117,28.2281,
002069.SZ,â¯×Óµº,20101118,28.4961,
002069.SZ,â¯×Óµº,20101119,28.6955,
002069.SZ,â¯×Óµº,20101122,29.6613,
002069.SZ,â¯×Óµº,20101123,29.2314,
002069.SZ,â¯×Óµº,20101124,29.3124,
002069.SZ,â¯×Óµº,20101125,29.5429,
002069.SZ,â¯×Óµº,20101126,29.194,
002069.SZ,â¯×Óµº,20101129,28.4151,
002069.SZ,â¯×Óµº,20101130,27.4056,
002069.SZ,â¯×Óµº,20101201,27.4305,
002069.SZ,â¯×Óµº,20101202,27.4305,
002069.SZ,â¯×Óµº,20101203,28.01,
002069.SZ,â¯×Óµº,20101206,27.6735,
002069.SZ,â¯×Óµº,20101207,27.7857,
002069.SZ,â¯×Óµº,20101208,27.6798,
002069.SZ,â¯×Óµº,20101209,26.8884,
002069.SZ,â¯×Óµº,20101210,27.2062,
002069.SZ,â¯×Óµº,20101213,27.7982,
002069.SZ,â¯×Óµº,20101214,29.3498,
002069.SZ,â¯×Óµº,20101215,29.2002,
002069.SZ,â¯×Óµº,20101216,28.8824,
002069.SZ,â¯×Óµº,20101217,29.1753,
002069.SZ,â¯×Óµº,20101220,29.68,
002069.SZ,â¯×Óµº,20101221,29.4059,
002069.SZ,â¯×Óµº,20101222,29.1005,
002069.SZ,â¯×Óµº,20101223,27.9726,
002069.SZ,â¯×Óµº,20101224,26.932,
002069.SZ,â¯×Óµº,20101227,26.1157,
002069.SZ,â¯×Óµº,20101228,25.1934,
002069.SZ,â¯×Óµº,20101229,26.0596,
002069.SZ,â¯×Óµº,20101230,25.829,
002069.SZ,â¯×Óµº,20101231,26.7014,
002069.SZ,â¯×Óµº,20110104,26.932,
002069.SZ,â¯×Óµº,20110105,26.608,
002069.SZ,â¯×Óµº,20110106,26.1095,
002069.SZ,â¯×Óµº,20110107,25.6047,
002069.SZ,â¯×Óµº,20110110,25.3555,
002069.SZ,â¯×Óµº,20110111,24.9878,
002069.SZ,â¯×Óµº,20110112,25.2371,
002069.SZ,â¯×Óµº,20110113,25.9474,
002069.SZ,â¯×Óµº,20110114,24.9255,
002069.SZ,â¯×Óµº,20110117,23.2804,
002069.SZ,â¯×Óµº,20110118,22.8816,
002069.SZ,â¯×Óµº,20110119,23.7727,
002069.SZ,â¯×Óµº,20110120,24.0157,
002069.SZ,â¯×Óµº,20110121,23.8599,
002069.SZ,â¯×Óµº,20110124,23.0249,
002069.SZ,â¯×Óµº,20110125,23.2306,
002069.SZ,â¯×Óµº,20110126,23.405,
002069.SZ,â¯×Óµº,20110127,24.1528,
002069.SZ,â¯×Óµº,20110128,24.3834,
002069.SZ,â¯×Óµº,20110131,24.7448,
002069.SZ,â¯×Óµº,20110201,24.5703,
002069.SZ,â¯×Óµº,20110209,24.9442,
002069.SZ,â¯×Óµº,20110210,25.4552,
002069.SZ,â¯×Óµº,20110211,25.3305,
002069.SZ,â¯×Óµº,20110214,25.5673,
002069.SZ,â¯×Óµº,20110215,25.3928,
002069.SZ,â¯×Óµº,20110216,25.4552,
002069.SZ,â¯×Óµº,20110217,25.5798,
002069.SZ,â¯×Óµº,20110218,25.2371,
002069.SZ,â¯×Óµº,20110221,24.9753,
002069.SZ,â¯×Óµº,20110222,25.4053,
002069.SZ,â¯×Óµº,20110223,24.913,
002069.SZ,â¯×Óµº,20110224,24.5703,
002069.SZ,â¯×Óµº,20110225,25.3742,
002069.SZ,â¯×Óµº,20110228,25.5175,
002069.SZ,â¯×Óµº,20110301,25.2869,
002069.SZ,â¯×Óµº,20110302,24.6949,
002069.SZ,â¯×Óµº,20110303,24.1528,
002069.SZ,â¯×Óµº,20110304,24.3834,
